,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2008-04-22,48.8899015187,49.0701850547,47.0870301002,47.7360638109,7856600.0,50.1944070115,52.846486337,52.657259577,52.0451012532,52.2094043969,51.3709761984,1.66020278645,3.26253427794,2.74580934973,-7.97792042243,-5.60832182081,1.42867894155,0.241568188439,0.146027080191,49.9114502273,55.4030689267,49.583952059,56.1090206149,26.6240776955,42.3524512465,-534353.669277,2.26674040473,2.52461274024,19.57600928,35.7563819983,415.868831106
2008-04-21,50.4403759401,50.6206594893,48.5293284902,49.4668216968,9158400.0,50.7642584703,53.0467835448,52.6334482613,52.2638135096,52.3215251536,51.4132118459,2.0700725484,3.10554856972,2.79496336481,-6.06764842797,-4.45200819916,1.07705814932,0.400862500321,0.195783941248,49.8384848965,55.4284116261,49.9412349751,56.1523321146,30.4435362172,43.7315318668,-313240.945595,2.24036791767,2.54604701968,21.7637739917,37.3156019736,342.912736425
2008-04-18,51.4499799243,52.4595879859,49.755280678,50.9091184626,10900400.0,51.1976619294,53.2057838377,52.6154972921,52.4057794123,52.3930760461,51.43582781,2.38826364112,3.02848286922,2.81900148911,-2.14804282852,-0.89143523402,1.8012940636,0.526523701478,0.193693097011,49.796495803,55.4344987812,50.1773009685,56.2342667069,43.5097251691,48.7682973898,33317.9949435,2.28067181948,2.56876360183,22.8706803884,38.7008974774,248.258648412
2008-04-17,50.3682551741,51.486035498,49.8634475511,51.1615186298,6416900.0,51.35109356,53.2376208103,52.5854757244,52.4817448913,52.4302702735,51.4419478779,2.43680662223,3.00806168987,2.84693518552,-1.32119398008,-1.53661002701,5.28496585428,0.591046849349,0.132432617291,49.7385405389,55.4324109099,50.2295591204,56.2456825002,46.084240584,47.9140448318,164521.611895,2.19265210994,2.5350114975,21.2234695383,39.1023831909,170.4062786
2008-04-16,50.5124797944,51.017291012,49.2144195618,50.4764223656,8260400.0,51.4454645586,53.2924997399,52.4973929602,52.5487551386,52.4620705336,51.4452063088,2.45441964483,2.98269249802,2.97080094208,-4.37588884595,-1.46774350139,6.21550540177,0.842846221516,0.213521418726,49.5265920181,55.4681939022,50.3098072418,56.2751922379,38.2081493852,48.0112498873,269346.118846,2.29473555321,2.56938399975,18.9864576735,39.7083012091,197.210527508
2008-04-15,48.9620138812,51.3057541029,48.8177877635,50.007682984,9666200.0,51.7580280476,53.3449191506,52.3938012035,52.6539397844,52.5118392402,51.456463036,2.59606364103,2.94401493759,3.14568624612,-6.35255380728,-6.06533388372,6.50072881005,1.11144922912,0.330009054291,49.2481149574,55.5394874496,50.400904213,56.2889340882,33.7894625076,42.5232438832,673329.663127,2.30700688885,2.67297096956,19.1591534862,40.421105752,339.776456021
2008-04-14,46.9788565261,49.4307617431,46.4740525109,49.0341300168,11870800.0,52.211781891,53.5615382179,52.2854557233,52.7882548846,52.5746039434,51.4732970493,2.81272144894,2.91233997607,3.33548802357,-7.7928452237,-6.39262987596,4.01924584606,1.41718528583,0.452610944254,48.9499676997,55.6209437469,50.6491982418,56.473878194,29.5860813092,42.0556809783,125089.750983,2.24213309408,2.70849363807,20.6950325313,42.3955507323,708.428833193
2008-04-11,48.0605754065,48.2048087298,46.834630017,47.1230894523,9311600.0,52.7684136927,53.7898464277,52.2184682925,52.978801644,52.6633431324,51.501638805,2.90507537416,2.79237512517,3.4405956172,-11.8939746983,-8.80631082801,3.61613527838,1.67691535848,0.570474742263,48.7778726753,55.6590639097,50.9974713026,56.5822215529,19.2918233021,38.6591351386,-847335.054346,2.2720030636,2.66188029832,23.2551576512,44.9290217132,-244.232013027
2008-04-10,50.3682549987,51.558150179,48.9620116342,48.998069064,16377500.0,53.617983314,54.1043575287,52.1581993712,53.2760179117,52.802205225,51.5525150978,2.86603727054,2.49362927741,3.56093171488,-10.1267053186,-5.81834020921,3.66005861432,1.90746097163,0.649406443423,48.5972676563,55.7191310861,51.6107282513,56.5979868062,21.2290985135,42.3570772754,-589573.940595,2.37392191112,2.68975907032,28.836153893,48.2141693013,-153.483346674
2008-04-09,50.6206592168,51.3778616592,49.6110475464,50.5124833184,11604500.0,54.3413194081,54.3121553934,52.0971983943,53.4931522156,52.8975529,51.582196331,2.88817661395,2.28614867315,3.64631026001,-5.74004324089,-1.71890688922,6.3592721695,2.12650365321,0.757198489361,48.4508881343,55.7435086543,52.0260067202,56.5983040665,34.8601204373,47.8038295155,-219174.886154,2.43980463949,2.75732137898,35.6382081539,51.3387500411,-715.07714471
2008-04-08,50.3682561136,51.4139179865,50.3682561136,50.9451749983,9588100.0,54.7513224968,54.3735449251,51.9912105248,53.6444409497,52.9573327896,51.5946257975,2.70440702314,2.2018628342,3.78301453197,-5.19964574596,-2.79414520604,4.02743509232,2.38792332844,0.870864157583,48.2081959929,55.7742250568,52.1716820909,56.5754077593,36.046250021,46.5255095713,3766.13738869,2.50081227227,2.79295432615,39.9712960736,53.7673442641,1150.70694877
2008-04-07,51.4499769869,52.6038111168,50.945172978,51.5942103098,12588000.0,55.1227257643,54.4733358253,51.9240866066,53.7814466162,53.007765939,51.6021720523,2.49003457922,2.10177252155,3.83723133454,-1.46295098133,-3.58122718063,-0.278151680525,2.55895614891,0.982312162605,48.0868552721,55.7613179412,52.3715633038,56.5751083469,46.5284113397,45.6322776069,-400728.912173,2.63635520821,2.83764555799,44.387438049,56.6534235924,505.188482785
2008-04-04,53.0004485536,53.0365059837,50.9812324559,51.0894011413,10931000.0,55.227222263,54.6012367961,51.928722468,53.8924633791,53.0431955969,51.6022645633,2.35774991658,2.02773938491,3.8369940613,-2.43449418204,-2.97304092497,-0.71115255536,2.60667536687,1.0597476552,48.0917284067,55.7657165293,52.5734974112,56.628976181,44.212477014,46.4270365488,-987173.075028,2.71534797201,2.84764990714,46.0119555212,59.7702070518,526.031675993
2008-04-03,54.4214719227,54.816408828,52.4109059072,53.6675119107,12579400.0,55.4011147046,54.7074168291,51.9405750106,54.0347373962,53.0921659153,51.6082237492,2.10536347291,1.91154641553,3.83545551212,-1.36431340943,0.502649221696,-0.610350619559,2.61374098436,1.09138314639,48.1051194984,55.7760305227,52.7958704136,56.6189632446,46.5827378325,50.6295050488,-437964.626226,2.79274332334,2.8132594047,48.43160775,62.7899317927,288.307085653
2008-04-02,55.4985696525,57.0064968502,54.9959200725,55.7139842334,7455200.0,55.4985656624,54.6894650712,51.9507475209,54.0533765275,53.0777453213,51.5842959733,2.04978914382,1.92399381557,3.84091888113,2.36959860161,4.05703828998,3.01585557655,2.56766535783,1.09406195161,48.1098286398,55.791666402,52.7654712556,56.6134588868,56.0439538155,55.150407388,451020.864534,2.78248507574,2.76196911537,50.4899310087,64.6967061488,219.004520459
2008-04-01,54.4573757166,56.0012058889,53.3443818715,55.5344701248,9143500.0,55.3293086194,54.5445708465,51.9004832613,53.9690896622,53.0116700704,51.5363113071,2.12701085193,1.99542069075,3.81044917388,1.61564022881,2.94405169993,0.297595619063,2.47551417841,0.963701823178,48.0900340874,55.7109324352,52.5491501558,56.5399915373,54.0395084896,53.6672691509,520148.042912,2.85172612169,2.76966249364,49.5604240044,65.5256244431,-1.39922251907
2008-03-31,52.5545224738,53.7393224346,52.2672910602,53.0571612911,8517300.0,55.2139057459,54.439426143,51.8955233343,53.8896362117,52.9484380751,51.4898549394,2.15861755255,2.01875704752,3.80582965287,1.2566075945,1.61564022881,-2.00092350528,2.40029075406,0.914238746301,48.0896936814,55.7013529872,52.4206690955,56.4581831905,53.1992742483,52.0814123276,-302676.881586,2.85685538418,2.7196548385,49.2683881832,66.6449111944,-46.5211450562
2008-03-28,53.9906434181,54.1342519439,51.8005550589,52.4827126099,9164500.0,55.1241480606,54.3817247062,51.9288720594,53.9318898405,52.9457130134,51.4716437168,2.27801907833,2.08183336621,3.82489987787,-0.215416046934,-0.646256974939,-6.00804007936,2.33702286363,0.871224933979,48.1039721815,55.7537719372,52.29989134,56.4635580724,49.4604367089,49.1906440893,-621165.009937,2.87737088506,2.77479137063,48.8876133547,68.3420336151,-57.1290195038
2008-03-27,56.6115596008,56.7192722759,54.7446021266,54.8523112115,8419400.0,55.1395349211,54.4048053125,52.0290060607,54.0054452055,52.9573177536,51.4598956622,2.25945698559,2.06350158078,3.91717559616,2.90814534455,2.69272488055,-3.92449971211,2.3015141181,0.923126871066,48.1118304645,55.9461816569,52.3413037317,56.4683068933,57.925640154,53.4948723893,-307015.95922,2.8440324463,2.74401751962,49.7156053606,70.6506872724,-929.640094035
2008-03-26,55.9294004605,57.2578124802,55.6780792676,56.3602367912,9953800.0,54.9318102536,54.3086365667,52.0944143892,53.9624611337,52.9098212359,51.4204776922,2.41614264599,2.10421831766,3.99706828568,0.287219923555,1.93876650775,-1.41537472917,2.2073833555,0.907612700821,48.0973461036,56.0914826749,52.2044182491,56.4128548844,50.6849214065,52.4680122056,-384525.831674,3.03893505027,2.78504905252,47.6259403499,71.9011114491,42.5898608061
2008-03-25,57.2937181837,57.5091327562,55.6421753451,56.8269752405,8158900.0,54.9112945448,54.2393949058,52.1180039681,53.840758101,52.8233392891,51.3630804563,2.4042709811,2.06575483666,4.02673714472,1.40021534774,2.83633705086,-1.80680214887,2.10959408174,0.838346185052,48.0912668233,56.1447411128,52.1736400691,56.3051497424,53.3106898182,53.6139058138,-321274.761634,3.17485418206,2.8030005669,48.3115758561,73.18171217,48.375367672
2008-03-24,57.4014242495,60.9917271618,57.4014242495,59.0170641506,10156600.0,54.8112791628,54.1380971539,52.1481173372,53.6891877567,52.7229913089,51.299593057,2.34688951727,2.00275047509,4.06908267233,3.08766387024,4.88281820768,-1.58335145309,1.96578785485,0.75900767182,48.0790346649,56.2172000095,52.1353466788,56.140847629,57.9335913134,56.5637202959,545913.294942,3.05175753304,2.76325076143,49.5607291548,73.969413548,75.5228513355
2008-03-20,56.288431582,59.5197040999,56.001207358,59.1247743826,11054000.0,54.5907317435,53.9637107894,52.1745065281,53.4187626598,52.5652353331,51.2099203624,2.0471963277,1.76006580821,4.1192103204,4.30836510936,5.70858487417,-1.08231004458,1.73714474702,0.638088537979,48.0552962077,56.2937168485,52.2036449812,55.7237765976,60.5263260134,57.5498689338,590611.958442,3.00559622952,2.700420583,49.9286503621,73.7738762251,84.5342998239
2008-03-19,56.8628780185,58.3349021259,55.7139811542,56.2525265592,13655400.0,54.2829913786,53.7598327582,52.1925450288,53.1291446847,52.400825656,51.1179541886,1.5848003101,1.44197397656,4.15239830101,4.02113635167,3.30307991718,-2.09519701283,1.35528874815,0.357597184988,48.0401467278,56.3449433298,52.3178587816,55.2018067347,59.9644138631,54.6653210959,636794.926871,3.07483811846,2.68759819579,47.8367594252,72.7513553838,-708.12379222
2008-03-18,54.1342476505,56.1807165906,53.6675083011,56.1448207443,10492300.0,53.9957673535,53.6418656183,52.227464979,52.9706123195,52.3042858081,51.0582933314,1.56465105145,1.36346983839,4.19570380767,2.40550053993,7.93457130548,-3.13258546382,1.03314460455,0.169858493548,48.0317611714,56.4231687867,52.2783957799,55.0053354567,55.5740404342,59.9103253707,503625.967087,3.08509638003,2.79658952367,44.6961506343,72.6003197982,121.656912562
2008-03-17,51.6928425945,54.0265466674,51.2620098354,53.0571612911,12267400.0,53.8239458863,53.3584880716,52.2796747368,52.8095001695,52.2080258264,50.9991907298,1.43740540553,1.62370792635,4.26420723984,-2.1182761993,5.42136053355,-6.79235255158,0.764319860071,0.0288862582505,48.0154674969,56.5438819766,51.7347801453,54.982195998,44.6846874007,57.2248914235,-438794.305597,3.03893590778,2.79274305981,45.1831197984,71.2831590583,267.602669492
2008-03-14,55.7139836353,55.7139836353,51.9441692619,53.5238953233,12109800.0,53.9752513291,53.1648680526,52.3928806126,52.7969297234,52.1867429151,50.9752782637,1.4617642165,1.95118396108,4.37394710663,-0.538546742938,3.87752418136,-5.28867177532,0.610423795672,0.0573423921198,48.018933506,56.7668277193,51.2136840915,55.1160520137,48.6910958792,54.9632352525,55641.0988023,2.97995184226,2.78761392292,49.7474010355,70.6748160376,245.967425701
2008-03-13,52.231392739,55.3549525708,52.195489711,55.0318253201,12248700.0,54.0137189536,53.0263850461,52.4810251422,52.7600313931,52.1532282437,50.9456647599,1.45604769277,2.05936126084,4.44975793861,1.86696263113,3.19536968518,-3.10135678471,0.436112111131,0.0379588692717,48.0312672036,56.9307830808,50.9670237853,55.0857463069,54.6762731606,54.0198769455,281366.867946,2.83377548606,2.76453340358,52.9587480603,70.2686695115,-68.9211825107
2008-03-12,54.1701553027,56.2884340233,53.3084826024,53.3443856318,9958400.0,53.88036448,52.9122647002,52.532714422,52.6447227697,52.0810784765,50.8981858612,1.44104721677,2.03247379181,4.497646064,1.68743968837,2.40550495699,-5.61120616699,0.167807844641,-0.0887609561323,48.035068358,57.030360486,50.8797909084,54.944738492,54.2649689271,53.0875626096,342638.922024,2.74145315499,2.71837223936,54.0795310772,69.7834011435,-145.82359905
2008-03-11,53.5597996252,54.2060541124,51.1901998398,53.9188298959,10973400.0,53.7598330737,52.8263538089,52.6262345248,52.6092102346,52.0494146781,50.869762389,1.5553616754,2.06412477395,4.57252326211,1.32841147112,5.38545417817,-3.21315722277,-0.03102799694,-0.156701320497,48.0537112626,57.1987577869,50.7622290349,54.8904785828,53.2976837649,56.6021164036,267685.260193,2.68759886558,2.81710569179,55.4037291378,69.6640435129,-118.87513248
2008-03-10,52.6263197571,53.2366748286,51.477426442,51.8005536966,10629700.0,53.66494654,52.6340161597,52.6797871451,52.5427383427,52.0025592589,50.8343339312,1.58515108497,2.20468214321,4.60660745169,0.359032634315,1.61564022881,-3.65086227629,-0.264095756592,-0.287690832208,48.0731796934,57.2863945968,50.4293340165,54.8386983029,50.9363363185,52.0035679166,-24667.4191861,2.58245429282,2.79146092877,57.1878046049,68.8632670862,-215.346474514
2008-03-07,51.2620075403,53.2725771035,50.6875590936,52.6981286568,10773900.0,53.6393013518,52.5763147229,52.7406348497,52.5804091406,52.0076223691,50.8231069983,1.6201520401,2.24802011717,4.61889235555,-0.430840928005,4.16475293905,-6.65078990137,-0.508049088771,-0.44143688803,48.1217424942,57.3595272053,50.3282946057,54.8243348401,48.9208515294,55.069934977,-710203.233376,2.6722118562,2.83249321699,59.9223179852,68.986413654,-174.468773573
2008-03-06,54.4573741295,54.4932771562,51.3697102628,51.9441658669,11768900.0,53.6700757038,52.4275735465,52.8514813481,52.5744340936,51.9903153731,50.801320296,1.60491978831,2.37391766362,4.69699907615,-0.215420464003,5.63678099755,-7.58353798345,-0.76250775744,-0.543332686475,48.1544822719,57.5484804242,50.0536558829,54.8014912101,49.4661864059,56.6244821411,-726995.579842,2.64400259294,2.84403372974,63.2095562711,68.5481098577,-764.325937272
2008-03-05,55.7857962206,58.8016507123,55.3190496546,56.0730168677,11972000.0,53.6854628798,52.2262599395,52.9778736478,52.6064243903,51.9914720741,50.7880410702,1.58804370502,2.64047107703,4.77357919881,1.65154658419,7.68325332023,-2.52500434664,-0.983444772761,-0.592222035144,48.204294449,57.7514528466,49.5857888624,54.8667310165,54.5098269095,59.4858266062,35575.9710238,2.53116305478,2.86070276209,66.9949102128,67.7739468469,-273.07679655
2008-03-04,55.3908568643,56.2525295474,54.6009938283,55.4267598927,11573700.0,53.5674952667,51.9518580352,53.0199570536,52.4304718085,51.8891713703,50.7266326094,1.45260880335,2.62508715264,4.81230120436,1.43612170312,6.31893549373,0.583212146505,-1.36541031494,-0.831434845981,48.2076558492,57.832258258,49.3267708825,54.5769451878,53.9682597802,57.7876178264,113702.028613,2.43114695175,2.85685549349,68.6021683744,66.2253202717,151.532246752
2008-03-03,54.8523094557,56.3602366101,53.416191947,55.9294002803,10722800.0,53.464915145,51.7261817675,53.0102368512,52.2783902969,51.8005045017,50.672019761,1.35889683219,2.58662356577,4.80794442172,1.79515433744,10.0528475048,-0.809264496029,-1.7278848768,-1.10656520211,48.2022924294,57.8181812729,49.1395582018,54.3128053333,55.0607431633,61.6086285142,1308615.94571,2.47474398983,3.02611261917,69.0247492253,64.4853960927,135.833581246
2008-02-29,56.7192733947,56.7192733947,54.241960811,54.8164092732,22042100.0,53.3366898352,51.3671514995,53.0237245928,52.0930773025,51.6970169827,50.6109319419,1.18158759956,2.6776760008,4.81739818077,1.40021976481,10.5554923094,-0.956816692051,-2.15545415528,-1.42117581337,48.206326412,57.8411227735,48.6894754987,54.0448275003,54.0372772061,62.0491875274,840761.64289,2.39524493648,3.12356382259,69.5315035231,61.9737886336,184.714211947
2008-02-28,53.4161900835,54.1701500504,51.4056134167,52.2313902076,8914400.0,53.2366741377,50.9901696313,53.0396715376,51.9548501257,51.6188318732,50.5620666491,1.10337408913,2.90727425823,4.82501070487,-0.718056434491,8.72443603366,-3.11274840613,-2.49811860356,-1.64847269667,48.2146608328,57.8646822425,48.0828953731,53.8974438895,47.6415198359,60.3935037944,-497542.079413,2.30035827313,3.07868484128,71.1615374788,59.1121275234,196.332237761
2008-02-27,54.8882171,55.1395347058,52.6981288026,53.7393202044,9505200.0,53.2879638831,50.6785826301,53.0915506777,51.9408138807,51.6034785812,50.5426700437,1.06920969627,3.2200186435,4.83290054485,5.52907076555,8.72443603366,0.21878185365,-2.84081227812,-1.88964595005,48.2586501329,57.9244512226,47.4585639866,53.8986012736,64.9805776233,60.3935037944,53843.3833061,2.50808266731,3.12228099584,76.1368142899,56.5269375686,162.712139032
2008-02-26,53.7393199659,55.6780798807,53.7393199659,55.1754374904,14632700.0,52.8930302569,50.3669956289,53.0879043135,51.8495277451,51.5499453941,50.5055267579,1.71548529468,3.3330054651,4.83248604339,7.53963673285,11.6684833165,0.904001795843,-3.11720957238,-2.10845842871,48.2554182701,57.9203903569,47.0339901638,53.700001094,71.4286001231,63.8770314558,543294.009265,2.54655021185,3.1479260241,75.2847364229,53.8678694954,121.468093186
2008-02-25,53.1289704956,54.206057772,52.4827123855,54.0624420663,14336800.0,52.354484776,49.9502640819,53.0728376169,51.680715746,51.4590752917,50.451265009,2.08707025592,3.4373623455,4.82727366586,4.41607092429,8.72443161659,3.79578631615,-3.46955042051,-2.40424005562,48.245563951,57.9001112828,46.5129017364,53.3876264274,61.9417578706,60.2015094096,426376.731908,2.59527600358,3.15561972465,72.7128987059,50.5011210038,118.544089686
2008-02-22,52.1236784954,53.164862689,51.2979124641,53.164862689,6314600.0,52.0390511386,49.6386772385,53.0095745116,51.5598273238,51.393823955,50.4093051527,2.14206933246,3.44621034391,4.83894318574,1.32840705405,9.01165154014,3.82788957496,-3.64444405391,-2.5954538517,48.1706313259,57.8485176974,46.1924668945,53.0848875824,53.3575236153,60.4670500948,35454.1838476,2.69529132111,3.14023243236,72.344958016,47.7130513677,169.22278165
2008-02-21,52.734033214,53.6316089313,51.4056175621,51.6569459434,8387400.0,51.9441649204,49.3168325406,52.945776352,51.4783611237,51.3494342648,50.3772871164,2.11764635486,3.52461123126,4.86204004828,0.71806526863,4.73920603737,1.71210460268,-3.62372925095,-2.60752683058,48.0837363038,57.8078164003,45.7922213093,52.8414437718,51.8726730684,55.3484687427,223605.377443,2.69529132373,3.19536945451,74.1146391862,44.9043425267,230.42508797
2008-02-20,51.5492341694,52.9135456874,51.3697154334,52.5904184248,16677700.0,51.8928745441,49.1475751821,52.9172412753,51.4692967586,51.3417267269,50.3624181971,2.13377258775,3.52186422745,4.87473987922,4.05704270705,0.718056434491,2.39527944184,-3.59040724913,-2.58729223665,48.0425013961,57.7919811546,45.6257109547,52.6694394096,59.826092166,50.742937786,114260.653629,2.946612518,3.34539284425,76.6030468056,42.6683097999,203.296257933
2008-02-19,53.3443814974,54.1701511198,51.1542968458,51.4415210623,8130000.0,51.6030857793,49.1219303095,52.8773199513,51.4123923913,51.3104292535,50.3365300814,2.30071544784,3.49840241464,4.88725365585,1.2566075945,-0.359032634315,-3.18748521669,-3.49423778825,-2.51590660741,47.9900662955,57.7645736072,45.6235278948,52.6203327241,52.9711427697,49.620058311,-96467.6408785,3.00046756472,3.40565864414,77.5692592057,40.7382730987,239.200710749
2008-02-15,51.5133297156,53.2725781084,51.082489784,53.1289695848,8703400.0,51.513328094,49.1347529035,52.9304447049,51.4109139179,51.3071435406,50.3236907047,2.33180533878,3.50786441067,4.88870576904,4.59559386706,-1.14889294543,0.359324160881,-3.50547562205,-2.45780060218,48.0417389359,57.819150474,45.6268884929,52.6426173142,60.8843778671,48.804189344,-188269.203704,2.99277457779,3.42489241297,79.7373225071,38.7035003053,-78.1223158019
2008-02-14,53.7752190684,54.1701559834,51.2979172129,52.159586331,8421600.0,51.1850713892,49.1757847944,52.9244559689,51.3237111872,51.2614809065,50.2910949342,2.40905972771,3.56260782565,4.88867853979,5.85220146155,-0.538542325868,-2.07609318861,-3.42922338867,-2.34742540511,48.0357774291,57.8131345087,45.6131769688,52.7383926201,63.0818891549,49.4464975808,-290225.949056,3.04406486653,3.44797267426,78.4338158629,37.2296539429,-24.7286359895
2008-02-13,54.3855672555,55.3908556258,53.3084800105,54.4214702835,7493400.0,50.7670569991,49.1950184489,52.959057522,51.2812849745,51.2389706017,50.26938411,2.71523105718,3.58072095245,4.89051995372,6.03170673604,-0.815404222192,0.793658990609,-3.3672083263,-2.2238417479,48.0685375683,57.8495774758,45.6142974965,52.7757394014,63.5922325265,49.1666872057,42751.2096034,3.1902424694,3.48710713907,76.4750200608,35.583629544,57.6174980215
2008-02-12,54.4214673254,55.749882892,53.4879886397,53.9906381896,6425000.0,50.3362208037,49.2241400283,52.9458298722,51.1218997235,51.1592037551,50.2211391925,2.56515625766,3.62780756429,4.88756988233,4.88281379061,-1.06744660678,0.327070721714,-3.2183379296,-2.01592269433,48.0582599899,57.8333997545,45.596332464,52.8519475926,60.8626251454,48.9034603724,114144.111623,3.28256403524,3.48297328483,73.9305771294,34.2622565357,45.3646105344
2008-02-11,53.5238909107,54.1342459429,52.3031880266,54.1342459429,9759100.0,49.98744839,49.2622631214,52.9403786935,50.9762922018,51.0882360823,50.177339724,2.35325546499,3.6849110799,4.88656713208,8.25769316734,-4.35650674638,-1.78200472248,-3.05334765977,-1.79838949706,48.0538115614,57.8269458256,45.5773520415,52.9471742013,66.1516780156,45.808026289,239788.569881,3.57748124852,3.52861760124,71.6190206661,33.2221294283,35.9595615756
2008-02-08,52.4468042094,54.9241166107,51.7646467105,53.4161895084,12320100.0,49.3976131638,49.4178526481,52.9700787722,50.8160050849,51.0118902455,50.1313626884,2.26723147299,3.97851804381,4.89934504641,9.15527254459,-5.36062141523,-0.318894726659,-2.96166888589,-1.62849861167,48.0707337258,57.8694238186,45.4393346042,53.3963706919,67.2998616647,44.7985914883,1272228.76928,3.8518827087,3.52196607741,66.9331671305,33.3638579851,236.112642132
2008-02-07,47.9948290155,53.6675071676,47.9948290155,52.9494466421,11837200.0,48.7436651249,49.6093034129,52.9753936843,50.6840284637,50.9516283792,50.0931948392,2.3382113589,4.29448166388,4.90001012593,9.44249246815,-4.82616487835,1.25251297137,-2.79306420197,-1.39742886419,48.0753835584,57.8754038102,45.314821749,53.9037850768,67.6509988203,45.3652445239,1289421.52268,3.85701140944,3.46787127058,61.1729318144,33.8876569511,508.483456063
2008-02-06,48.1743464113,50.4362407351,47.4203864236,48.2102494388,10431300.0,48.0692013772,49.7816664443,52.9545184681,50.5690434518,50.9015546388,50.0600067919,2.3929374485,4.52421322591,4.90278975426,3.19536526811,-10.4235279505,-3.41517188181,-2.51715668706,-1.08805866381,48.0517287139,57.8573082224,45.2574532183,54.3058796702,56.7938823475,39.1835996087,-238420.278703,3.73647932438,3.30486352585,54.7169641507,34.2229433749,359.804400194
2008-02-05,48.3179618683,49.9694975375,47.3485765384,47.6358007576,8993400.0,47.8409610009,50.1539352996,53.0114379995,50.6887679072,50.9690100827,50.0814999371,2.52707786389,4.80994265549,4.86646691825,4.12884658367,-12.9646148461,0.336969373751,-2.17418171882,-0.680945102638,48.1449710813,57.8779049177,45.3439926441,54.9638779551,58.4434590986,36.9245296114,-648233.853184,3.74930183634,3.32485776913,51.203219228,35.7198065436,1479.26559172
2008-02-04,51.5851346452,52.087777035,48.9642172032,49.646371142,6722400.0,47.5460433878,50.6169572584,53.0058218433,50.8437262576,51.0525543478,50.1099175927,2.78102703447,5.16915658008,4.87296593259,4.30836069229,-10.5607132852,0.309398027917,-1.81150146877,-0.320670928334,48.1328559107,57.8787877759,45.4478006783,55.7861138385,58.8757305453,38.9898190386,-158870.157867,3.71596344572,3.26701050824,47.2533696319,38.0003478484,-1356.56317321
2008-02-01,50.9747829695,52.3031914052,50.4362411437,51.8364556349,7102500.0,47.2383033383,50.99412559,53.0006652095,50.9044999785,51.0877992217,50.115303743,2.76908240025,5.47211851563,4.87674344029,7.68324448609,-6.51126793712,5.00246336061,-1.48531033277,0.0358040756891,48.1239217692,57.8774086498,45.5220070744,56.4662441057,66.5123314397,43.1644724975,644620.158975,3.58517354361,3.22824556991,42.6549961449,39.8782976198,-234.201817459
2008-01-31,47.635802088,52.5186175023,46.7741294133,50.9388806748,10480800.0,46.6895001607,51.2266708735,52.9172908201,50.857197042,51.0690347387,50.0953049213,2.53953093335,5.64486625848,4.93934457017,4.02114076874,-8.33852553337,3.42551224076,-1.13483400316,0.347646755085,47.97794625,57.8566353903,45.581804615,56.871537132,58.000001406,41.2521151502,203542.798148,3.6954475853,3.28799494244,36.2020990538,40.8330164187,90.5710680925
2008-01-30,50.0413028514,50.4003367115,48.1025358035,48.5333757178,9600000.0,46.4022758201,51.5244753568,52.8601989494,50.8530510554,51.0722969478,50.0855030432,2.23055210173,5.84551164632,4.98221083548,-3.33898627256,-11.3161381249,1.59211491835,-0.815285918356,0.637749356145,47.877988114,57.8424097849,45.6789637105,57.3699870032,43.9688648897,37.6533731318,-92891.1973309,3.7441731705,3.16073343102,30.7207745386,42.2140882729,87.4560301727
2008-01-29,48.5333777655,50.4362418451,47.5280893882,50.1849134678,6554300.0,46.6407748396,51.928623147,52.8336637008,50.9707899783,51.1359330076,50.103537894,2.62038790148,6.01964798257,5.00980943871,-1.61564022881,-8.62765363081,0.20431153501,-0.468757123481,0.971321660145,47.8238542621,57.8434731395,45.9089751644,57.9482711296,46.9050831935,40.4587212161,673998.524257,3.81084972356,3.17572364151,26.8643726211,44.1884595534,128.696486128
2008-01-28,46.2714886075,48.6410883889,45.7329360221,48.5333757178,9381400.0,46.7561777131,52.2367536338,52.8302585086,51.0106784284,51.159769563,50.1025923554,2.8167025937,6.14656208422,5.01170939757,-5.74448681248,-9.59980638706,-1.01814769764,-0.172995986867,1.26830816537,47.818549111,57.8419679061,46.0901915496,58.3833157181,39.3333342082,39.1503330816,9740.84931624,3.85701024816,3.14976021173,21.5347190332,45.6206452019,-2504.14943542
2008-01-25,49.0719215561,50.5798486995,45.4098091888,46.3073848694,10253000.0,47.1664981997,52.5796038619,52.8472276369,51.1364179869,51.225598055,50.1208257744,3.44405624713,6.19984364261,4.99862058781,-6.39074378742,-12.6482069293,-2.8508073695,0.0966552648704,1.55505580607,47.848607049,57.8458482247,46.3797602193,58.7794475045,37.8415258529,35.2366531071,-682890.675301,3.851880482,3.11741136361,20.082433974,47.1791794295,-3411.84489696
2008-01-24,49.4668580051,49.8976907615,46.5228132245,48.3897635475,16527600.0,47.6229798988,53.031325538,52.894741093,51.3815234759,51.3488691928,50.1651358234,3.73284184226,6.18668424942,4.94870338455,-6.84711095823,-8.74222357125,-0.553891641276,0.353942845496,1.86017565709,47.9460377085,57.8434444776,46.8446412886,59.2180097874,37.1956278318,39.7338102665,959886.999406,3.78397180875,3.0400378919,18.644799208,49.3688073198,-2560.42203908
