,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2006-04-25,176.689635631,181.530704762,175.652264909,180.147532273,14069900.0,181.273409242,183.543612705,8.02846297155,-9.85501609218,-10.4998566828,173.24494627,189.301872213,49.920382191,781879.468432,8.06432774693,42.1974930629
2006-04-24,171.445144553,177.208326755,168.621190922,176.689635631,13872400.0,181.625374102,183.628732785,8.19163875668,-12.5637178361,-9.9779696245,173.433735346,189.817012859,48.4848532003,659786.73756,8.0437433479,40.2020219005
2006-04-21,170.004351884,171.906198207,168.621190922,170.465405538,12798800.0,182.074078311,183.802655787,8.25511444366,-13.0823974337,-8.87144079074,173.818963867,190.329192754,43.5874462467,62568.944657,8.01904322169,38.5004752182
2006-04-20,169.370408873,171.73330885,166.546443715,168.448290038,16658000.0,182.54130679,184.136943454,7.93787172492,-30.2566575735,-7.70151733569,174.603435066,190.479178515,40.1602831273,132864.621072,8.18370482934,37.465942899
2006-04-19,168.505921745,173.404634109,167.065129076,169.370408873,20969900.0,183.621901704,184.530167189,8.00744971709,-26.9139955289,-6.23767185601,175.614451987,191.629351421,38.3177589944,712854.437141,8.14253808955,37.7242818301
2006-04-18,164.356444622,169.139876283,162.915651953,167.5838202,22094800.0,184.58311583,184.910134585,7.84711220819,-33.7721801593,-4.63294912706,176.736003622,192.430228038,37.7358511602,-786182.188797,8.16312043031,38.2981434721
2006-04-17,171.675677143,172.021461621,160.322219386,163.953022675,31513300.0,185.789265121,185.344405001,7.73209497411,-44.2035190822,-2.79129617618,178.057170147,193.521360095,30.7253445068,-7897087.30261,8.4306978583,38.7857593138
2006-04-13,182.51043225,182.51043225,169.77383082,170.868821722,60853700.0,187.367962231,185.880563142,7.62037355618,-43.7424654281,-0.866397554731,179.747588675,194.988335787,31.7607390865,-5817755.5675,7.98611040618,41.6999372641
2006-04-12,187.582028208,193.633351654,186.083592306,191.731493805,24189500.0,188.930193139,186.256820611,8.54082526649,-23.5713680634,1.21090574594,180.389367873,197.471018406,53.4786998056,738742.321463,6.99813952532,45.0137417676
2006-04-11,188.849908467,189.426237061,184.23937769,185.564901182,9594300.0,189.772027713,186.119602241,9.88332110952,-40.2269543687,2.61711964693,179.888706604,199.655348823,49.8881376715,280186.393646,7.14633534269,41.2098017793
2006-04-10,181.357792352,187.063342847,180.666217634,186.832810257,12375100.0,191.208704655,186.133505386,11.9556215232,-31.697438716,3.97018392304,179.253083132,203.164326178,50.7394819457,-4547.47407441,7.26571448338,38.5647842537
2006-04-07,189.13808429,189.829659008,181.588324942,181.761214299,11274100.0,192.340756038,186.115977861,12.9825112063,-28.7005842015,5.70809986579,179.358244831,205.323267244,47.1951040006,-382560.393255,7.69795187239,35.5753775772
2006-04-06,188.043070336,191.616253444,184.124108513,187.582028208,13343900.0,193.365776902,186.225126578,13.2466039029,-34.1179588735,7.48507781096,180.119172999,206.612380805,55.0744248985,528019.188161,7.45919153275,33.9564519526
2006-04-05,182.107010303,188.44648652,181.300172171,188.043070336,12991800.0,194.584275433,186.191116908,14.2277258518,-33.195874618,9.10196704145,180.356549581,208.812001285,54.7042790171,674662.684812,7.55798750937,30.3881284918
2006-04-04,179.801730506,183.835955742,178.245697477,180.262795687,14139900.0,195.769842384,186.144699155,15.0233017158,-40.1116621393,10.8065848568,180.746540668,210.7931441,38.1486762765,127761.497398,7.64855203164,26.7684410275
2006-04-03,173.174101519,181.242523175,173.001189109,178.822003018,21449200.0,197.202401746,186.29212443,15.3976252578,-43.9153547852,12.4843076836,181.804776488,212.600027004,37.0898536633,-170794.539896,7.81321487425,26.3002791676
2006-03-31,181.242523175,183.259650201,177.496479526,178.706739604,13498700.0,198.770807274,186.479357136,15.6898919511,-39.708240192,14.2510399921,183.080915323,214.460699225,44.7368421053,-484973.476478,8.25368577589,26.1878198242
2006-03-30,184.70044287,185.564901182,180.954370405,181.184902995,13789400.0,200.188958709,186.67417167,15.6035104783,-38.8437818802,16.3104133644,184.585448231,215.792469188,35.0687588341,-165215.600065,9.0234819511,25.2391197295
2006-03-29,184.988595641,187.293875437,180.666217634,185.219128231,21578900.0,201.576236634,186.811755863,15.5780603548,-42.9356272967,18.0809879146,185.998176279,217.154296988,40.303042363,-448234.444259,9.44337051198,24.2745392935
2006-03-28,190.751766316,190.751766316,181.242523175,184.066488333,15608900.0,203.109651894,186.85167382,16.0153578659,-35.4435111815,19.7798426874,187.094294028,219.12500976,35.8223089183,-867317.432698,9.64508189728,21.8688748424
2006-03-27,194.843611733,195.535209503,190.348344369,191.212831497,12060400.0,204.375491579,186.921482299,15.8543592382,-28.1818988407,21.265459825,188.521132341,220.229850817,36.0266254753,212053.515247,9.82209150976,20.8863790027
2006-03-24,188.734668106,195.996251631,187.870180979,195.823362274,11716700.0,205.381987966,186.813923013,15.8823172324,-16.3097614857,22.8432872452,189.499670734,221.264305199,34.9631088561,764997.233042,10.0155697941,17.3667180211
2006-03-23,189.599126418,195.823362274,187.812560798,187.870180979,22806300.0,205.964479448,186.588108518,15.8177188859,-30.8329515883,24.3263432298,190.146760562,221.782198334,25.1565814523,223093.675471,10.1843483639,15.494247928
2006-03-22,182.971497431,187.639648388,180.781481047,185.680170359,21170100.0,207.065656291,186.555974382,15.5829005813,-32.7924526707,26.135979014,191.482755709,222.648556872,18.4210418856,89154.2144707,10.9664921323,15.420709677
2006-03-21,185.219128231,195.074144323,182.625695664,186.083592306,14901500.0,208.236815315,186.57792572,15.1421634163,-36.999567264,28.0423075469,193.094651898,223.378978731,26.9451285147,199015.321074,10.9994249478,20.3059767063
2006-03-20,183.202006968,186.832810257,181.934120946,184.412290099,10169900.0,209.558228431,186.590315797,14.7465689463,-39.5353277822,29.9787331501,194.811659485,224.304797377,33.0330582384,-8231.54171222,10.8100640372,22.3145763991
2006-03-17,183.605423152,186.6599209,177.784632296,183.259650201,17731600.0,210.970204423,186.644906295,14.1295177817,-41.8982508119,31.6071490421,196.840686642,225.099722205,27.8699586623,-489751.872432,11.3987324029,21.8755393463
2006-03-16,192.192558985,192.941776936,183.490182791,184.008868152,13236700.0,212.466570524,186.729755071,13.2791805319,-31.4669061258,33.5621445417,199.187389992,225.745751056,28.4953500348,-327768.575651,11.015893208,25.2723889733
2006-03-15,190.290701136,192.711244346,184.815706284,190.002548365,22680900.0,213.5903886,186.797951958,12.0568722776,-34.0027127495,35.7162890295,201.533516322,225.647260877,31.3517470971,1404348.11042,10.7112697072,28.4258222991
2006-03-14,181.818857532,189.829659008,175.421732319,189.253353467,42289500.0,214.804771198,186.717631274,11.2804840094,-40.9761204511,37.6988196138,203.524287188,226.085255207,29.8404172154,-1266368.20558,10.5177930695,30.5602808457
2006-03-13,192.192558985,195.074144323,182.164630483,183.547802972,33835100.0,216.268204071,186.654075396,10.4718535103,-44.9527255068,39.6928767956,205.796350561,226.740057581,28.6521019638,-2360560.16245,10.155537862,33.185203714
2006-03-10,195.074144323,203.257835156,192.768864526,198.704947612,17870000.0,217.873658553,186.731931666,8.53673519013,-27.490329886,41.5069945337,209.336923363,226.410393744,34.3485747435,-140918.308913,9.4598395955,36.0073846365
2006-03-09,201.528889717,205.620758186,196.169140988,196.284404402,14344100.0,218.855456049,186.431837457,7.79949621764,-20.9779354962,43.1494980482,211.055959832,226.654952267,28.4153073717,-1139704.04297,9.53805487798,38.4729121052
2006-03-08,205.908910956,205.966531137,195.708098861,201.35600036,23826400.0,219.604668031,186.18489063,6.44014187698,-19.1337266431,44.4878346697,213.164526154,226.044809908,38.2725254858,-1249635.93166,9.51335351681,44.3227194826
2006-03-07,214.034981609,215.706306868,207.522592982,208.156541757,15667400.0,220.288015412,185.80463872,5.3559624625,-0.633954537491,45.3401435774,214.932052949,225.643977874,42.0537927798,-531367.967127,9.02348483269,46.6054579397
2006-03-06,217.550521484,219.567619695,209.078649065,214.61128715,18725500.0,220.310656645,185.244405885,5.30386635563,15.099501407,45.8216886971,215.006790289,225.614523001,51.732471857,-1856176.76966,9.25812779854,49.7425010436
2006-03-03,228.269995888,233.687393613,212.59418894,215.302861868,38662300.0,219.771388738,184.508348148,6.53056771458,23.2831922401,46.2187073775,213.240821023,226.301956452,47.8034274573,-1318320.85808,9.10581378406,50.7271500557
2006-03-02,222.161052262,225.849475731,220.143925236,225.791855551,14376100.0,218.939846158,183.736507929,8.34961456555,32.446656667,46.8923584425,210.590231592,227.289460723,55.4506447936,1033765.0958,8.16724068569,53.6436573481
2006-03-01,212.36365635,220.259194412,212.36365635,218.530248973,14504500.0,217.781036991,182.682423781,9.53137152466,16.9437160232,46.8148759426,208.249665466,227.312408516,46.4700596649,-367390.239028,8.5418467796,52.4685408241
2006-02-28,222.679737623,223.31369216,210.17364573,210.461798501,18217200.0,217.175904276,181.783926292,10.007992381,26.0495084012,46.6291739685,207.167911895,227.183896657,38.2293762575,-909062.819802,8.45128390395,54.8579628461
2006-02-27,222.161052262,224.754484829,221.411834311,221.699987081,6902800.0,216.24556469,181.065138025,11.719654146,44.7221929166,46.8853153997,204.525910544,227.965218836,46.3414521118,47046.5247501,8.01492872948,60.0381546343
2006-02-24,221.872899491,223.832377521,218.645512386,221.238944954,8326100.0,214.648343514,180.046657555,13.8098646492,36.9419240309,47.1055962698,200.838478865,228.458208164,55.1020387339,-93498.3213784,8.4595153583,61.9738068238
2006-02-23,221.066032544,225.0426376,219.855772465,220.374457826,11892400.0,213.328989085,179.014205332,14.88008989,29.0463859684,47.5243864801,198.448899195,228.209078975,47.1698070827,138169.691829,8.77237196001,62.9074644585
2006-02-22,217.838674255,223.832377521,214.496023737,222.737357803,13356900.0,212.291618157,177.977543196,15.3749807363,26.1071573975,47.676790519,196.916637421,227.666598894,44.4915291942,162317.252457,9.14286026848,65.1546745445
2006-02-21,221.469477544,224.466303243,217.665761845,218.414979796,13909400.0,211.359219679,176.855673716,15.5090835233,29.5074280961,47.4942902423,195.850136156,226.868303202,42.2907475402,-861530.471102,9.15932523544,67.9200004537
2006-02-17,218.126827026,224.235793705,216.570770943,220.028684875,21324900.0,210.305382961,175.814022459,16.0064255266,40.8032599099,47.3175529443,194.298957435,226.311808488,45.3356549856,-301087.192118,9.29928630523,71.8967914315
2006-02-16,221.527097724,228.615797655,219.567619695,228.154755528,11640600.0,208.848123679,174.705816788,16.9197594649,45.8748558676,47.1427364469,191.928364214,225.767883144,58.1395549146,463204.402907,9.31163554502,75.3499312968
2006-02-15,218.126827026,220.835523006,215.245241688,219.509999514,9085700.0,207.209735969,173.366161258,17.1997811394,37.8064111585,46.5151911315,190.00995483,224.409517109,49.2033831684,486562.952318,9.24988811109,75.7574749234
2006-02-14,214.09260179,219.913415698,208.444700291,219.394730337,14074500.0,205.859506999,172.209602315,17.6757801387,44.1458873754,46.0599007762,188.18372686,223.535287138,57.2555227935,153428.807586,9.78092188838,79.3618750242
2006-02-13,217.435252308,217.550521484,210.34655814,212.13312376,10930500.0,204.282868164,171.026944265,18.3786358019,37.8063823427,45.2504953444,185.904232362,222.661503966,58.403683194,-317326.149245,9.62449297005,83.1717659948
2006-02-10,218.703132567,221.296565134,213.343383839,218.703132567,10458200.0,202.932640224,169.996650269,19.1529909078,54.7501098922,44.5659589947,183.779649316,222.085631131,67.5511704136,-245534.147293,9.69447720983,85.722172173
2006-02-09,224.466303243,230.171853738,217.608141665,218.472623029,12414200.0,200.977279156,168.775860672,20.2468530353,54.9230165389,43.8769403711,180.730426121,221.224132191,66.2929770244,-296768.701369,9.7973909719,85.2248319079
2006-02-08,225.907095911,227.636070167,219.106554514,223.08315957,10414300.0,199.015742851,167.530250487,21.1303333785,52.7906433889,43.1264474786,177.885409473,220.146076229,63.3119219574,-100499.324253,9.67389486908,85.059444745
2006-02-07,223.889997701,225.446053784,218.414979796,223.947617882,11217900.0,197.13036273,166.137860598,21.2581221669,56.5366870385,42.1601556699,175.872240563,218.388484897,70.3681591449,461300.361912,10.8141777061,85.3963278732
2006-02-06,218.703132567,225.215526957,217.204719718,225.157901013,11608200.0,195.111195336,164.688904588,21.3015665312,61.781195406,41.1272676705,173.809628805,216.412761867,73.3258954605,-107614.308172,11.1558505729,83.4571219816
2006-02-03,224.235793705,224.466303243,214.899445684,215.475774278,16524700.0,192.904724071,163.173296844,21.2736898664,54.8653905953,39.9624667137,171.631034205,214.178413938,65.4483170129,-1044417.33958,11.2752305369,79.8056404422
2006-02-02,229.537904963,232.073688534,221.699987081,224.005261115,15358100.0,190.945245836,161.862376463,21.6413111033,67.3138334915,38.9987362501,169.303934732,212.586556939,66.4347922168,-299660.269843,11.4687075863,78.6159875288
2006-02-01,225.618943141,230.690539099,221.123675777,230.229473918,15270400.0,188.541180354,160.30481403,21.5714866137,74.2296325391,37.675768596,166.96969374,210.112666968,67.0567524868,272587.907104,11.9873921237,77.6986753219
2006-01-31,224.178150472,229.710788557,220.950792183,228.500528479,15409500.0,185.890122049,158.552207533,20.8060904329,78.8401633164,36.2733973851,165.084031616,206.696212482,68.946493715,746650.860951,11.9379939296,77.5638932117
2006-01-30,215.936816406,227.636070167,215.879196225,226.195277498,14340100.0,183.07440193,156.79900799,20.1504328505,76.2467595651,34.8646224591,162.92396908,203.224834781,70.9943336436,381555.163206,12.1602897139,77.6755519149
2006-01-27,221.815250495,222.679737623,214.438403556,217.262339898,14213700.0,180.351303375,155.059645182,19.2386236993,68.8698780476,33.3822064427,161.112679675,199.589927074,66.5035327082,1565841.53248,11.674536757,76.7779812405
2006-01-26,211.326285628,221.815250495,210.980483862,220.489727003,31657800.0,177.891664873,153.500583656,18.7408380188,74.1143806519,32.0406688281,159.150826854,196.632502892,68.767433077,2683719.85471,11.6210211891,77.0448950455
2006-01-25,201.989954897,208.790496294,199.799944277,208.790496294,19563200.0,175.244722707,151.821553568,17.7068936326,65.4119871685,30.5998761592,157.537829074,192.951616339,67.0975363331,1966938.53663,11.279348734,76.9535624267
2006-01-24,192.826513523,199.62705492,190.290701136,199.511785743,27093300.0,172.908580308,150.393671912,17.430013645,56.3638092078,29.3383820695,155.478566663,190.338593953,64.0333965447,973220.663146,10.9047405818,76.3737452067
2006-01-23,194.209657195,196.803089763,187.409115798,192.019669628,12236500.0,170.895587122,149.162565096,17.4984106966,49.3903784534,28.0435897884,153.397176425,188.393997818,65.1524639364,-1165686.98559,11.0529359875,78.0194232415
2006-01-20,198.532035202,199.6846751,190.751766316,193.345198884,26461200.0,169.131645034,148.088385544,17.7773087098,57.9198710534,27.1323684053,151.354336324,186.908953744,66.2476470767,3078144.50427,10.6248143257,79.0926046539
2006-01-19,207.407323806,208.905765471,197.955729661,201.58653295,44668300.0,167.063078211,146.954059181,18.2197405557,60.2827710304,26.2403577832,148.843337655,185.282818767,67.3482472456,5491122.11482,10.497200849,79.8657445805
2006-01-18,175.4793525,185.737813592,173.92331947,184.412290099,31688700.0,164.910122103,145.584739278,17.5380843039,41.4948346278,25.1965834106,147.372037799,182.448206407,61.1997026271,462720.845607,9.02759232676,80.9117027497
2006-01-17,174.672514368,178.476207014,172.885948748,176.977794165,21867700.0,163.428163723,144.611557315,17.582217489,32.21612984,24.7143980667,145.845946234,181.010381212,59.3799744149,-1730753.03833,8.54595592029,83.940708789
2006-01-13,184.642799637,188.44648652,179.052535608,184.297020923,23464600.0,162.277587657,143.800323094,17.7162894767,35.6163947755,24.3276252151,144.561298181,179.993877134,67.4300341213,-1548537.83552,7.99433856728,88.2432732238
2006-01-12,197.264154943,203.488367746,185.853082768,191.328071858,25449500.0,161.005573558,142.785305275,17.351618572,45.7595636382,23.6078691048,143.653954986,178.35719213,76.7111022222,-37409.1522846,7.53328614819,90.9738001878
2006-01-11,189.599126418,197.782840304,189.310973647,196.630200406,15871500.0,159.371303428,141.568619084,16.525165552,58.1503921172,22.6563058472,142.846137876,175.89646898,83.7320654289,1530011.42941,6.47945045961,92.1853016219
2006-01-10,179.167804785,189.13808429,177.265946935,188.9075517,16311400.0,157.29450371,140.188543939,15.2760427943,53.8856458172,21.7630144565,142.018460915,172.570546504,83.3496621008,713940.005923,6.6111796634,91.5079025579
2006-01-09,182.107010303,183.432539558,178.476207014,179.225424965,9980000.0,155.370016359,138.967440402,14.5215467244,38.9590337673,21.0541444634,140.848469635,169.891563084,79.603743405,-125026.614962,6.01427984342,90.9760288705
2006-01-06,182.971497431,184.988595641,177.496479526,182.27989966,13307900.0,153.978622296,137.958405743,14.0085492748,41.840613342,20.5284149712,139.970073021,167.987171571,85.3365451935,550739.298016,5.88255022798,91.6036918693
2006-01-05,174.960667139,183.202006968,174.960667139,181.703588356,13806800.0,152.484314677,136.847522425,13.0785289072,42.9932590035,20.0718439113,139.405785769,165.562843584,85.7643040565,568309.253936,5.57380894179,91.2805637031
2006-01-04,174.903046958,178.360937837,174.614894188,175.248842962,11301400.0,150.948841141,135.72324048,12.0003634238,31.5245493589,19.6082290402,138.948477717,162.949204565,84.6926059454,1113240.70052,5.36798018269,89.8987314652
2006-01-03,166.373554358,175.364112139,165.566704701,174.326741417,16649600.0,149.822964378,134.732562402,11.0795887462,30.8906005846,19.231061409,138.743375632,160.902553124,84.458611465,1069595.90216,5.322699774,87.5966474471
2005-12-30,162.800388539,164.817498276,161.417227577,163.953022675,6540900.0,148.719728643,133.740165506,10.0383035947,22.245838808,18.7328668734,138.681425048,158.758032238,80.130302974,-439648.151918,4.82871248113,84.8138288409
2005-12-29,169.77383082,171.099354312,162.051176352,163.54960649,11510800.0,147.9252344,132.98290405,9.66124733321,26.7411234613,18.4094887712,138.263987067,157.586481733,83.3333447177,-290518.332515,5.16215265856,83.309416265
2005-12-28,167.699083614,170.580668952,166.661712892,170.292516181,9601300.0,146.970194276,132.216773741,9.37706858729,35.4435111815,18.0771458649,137.593125689,156.347262863,85.0767203733,400711.92982,5.13333680518,78.6862997532
2005-12-27,164.932761689,168.448290038,164.241181208,167.410930843,9535100.0,145.704354591,131.262435262,8.45953536126,32.8500786143,17.5040304948,137.24481923,154.163889952,80.5755395683,327135.618501,5.14568686829,74.9155791465
2005-12-23,160.552751976,164.241181208,160.552751976,163.376705607,5323300.0,144.531137498,130.356401706,7.56865578072,31.697438716,16.9283535874,136.962481717,152.099793278,74.5814382287,376048.683694,5.10452136346,72.0808230259
2005-12-22,157.555903225,162.512230006,157.555903225,160.610383683,11369600.0,143.399086115,129.52877381,6.99421684449,30.3142777539,16.4333611975,136.404869271,150.393302959,65.2880303232,310690.27246,5.16627003235,69.9841530047
2005-12-21,156.115110556,157.728798345,154.847213007,156.691427623,5939000.0,142.316433338,128.749737752,6.56436609173,26.0495314539,15.999202404,135.752067246,148.88079943,64.5550527903,693815.06861,5.18273582263,69.8323407439
2005-12-20,148.507725264,159.169591014,148.450093557,155.999841379,15757800.0,141.386092929,128.049401314,6.29189303399,27.0868964123,15.6207543884,135.094199895,147.677985963,69.6382389713,646976.313719,5.48736055834,70.4857915177
2005-12-19,147.873770726,150.58247247,147.066932595,149.660365162,10672800.0,140.418703771,127.34884556,6.03903349855,20.6321510188,15.3345167835,134.379670273,146.45773727,67.5414409473,87023.0272019,5.15392038091,68.5547547828
2005-12-16,151.043526124,151.101157831,147.989039903,149.948517933,10254800.0,139.681841235,126.789624904,6.12771445725,18.9032055793,15.1398493009,133.554126778,145.809555692,60.3703678098,207941.073665,5.38856375841,65.376572268
2005-12-15,146.31772617,148.795878035,145.626139926,148.39246185,7286300.0,139.00672675,126.2091655,5.99457481112,18.8455738725,14.9195681106,133.012151939,145.001301561,58.7786237205,298049.511344,5.35974708173,64.0013262133
2005-12-14,143.378509126,146.836400005,141.476662803,146.375346351,9455800.0,138.33367054,125.653158658,5.95960298574,17.5776647975,14.6877607711,132.374067555,144.293273526,58.5147225314,208720.881679,5.38444720793,63.0647469794
2005-12-13,142.571653705,144.646400911,141.246130213,143.378509126,6879900.0,137.705896798,125.133773353,6.00674672807,16.3097730121,14.3150759262,131.699150069,143.712643526,49.6323592939,45275.024055,5.54087777289,62.3293904741
2005-12-12,144.358248141,146.951669181,142.456401818,143.147976536,9403100.0,137.123404904,124.676483429,6.22318697417,22.5339973418,14.0390837659,130.90021793,143.346591878,49.6939964404,635363.713799,5.49559530593,64.684699611
2005-12-09,137.039015619,143.493761013,136.693231142,142.629291175,11301200.0,136.318619285,124.21351001,6.84156185347,21.2084738495,13.5799511687,129.477057431,143.160181138,50.9546534823,-1461.1149394,5.42561435938,67.1661332008
2005-12-08,141.303761919,141.764815573,133.12005956,135.42532783,14485800.0,135.56117379,123.751932967,7.2771682848,19.1913583499,13.0042744534,128.284005505,142.838342075,48.4962478094,-677233.141431,5.28565287793,70.020704972
2005-12-07,143.032707359,144.185347257,140.093490314,141.303761919,6607300.0,134.875768135,123.459348524,8.14273663933,27.9513777769,12.7955196045,126.733031496,143.018504774,57.6712344718,-172856.664175,4.90281368305,75.0961953717
2005-12-06,145.683771633,146.836400005,142.341132641,142.917455472,7712400.0,133.877504643,123.012092364,8.99433244141,23.8019006536,12.3895363121,124.883172201,142.871837084,60.2545996091,-304068.855592,4.85753039278,77.5493083828
2005-12-05,146.951669181,147.643249663,144.12771555,144.761664325,7808400.0,133.027436762,122.513180124,9.22999870431,28.3547997242,11.9015879256,123.797438058,142.257435467,65.6551637765,77471.7189951,5.16627250228,79.1512253777
2005-12-02,145.85666099,150.409571587,144.358248141,148.680626147,13250700.0,132.014765344,121.9555394,9.44779982508,33.599285039,11.3086216983,122.566965519,141.462565169,73.4214360845,907230.136866,5.09629032077,80.7591487914
2005-12-01,140.612175675,145.626139926,139.517184773,145.568508219,12188900.0,130.814790878,121.285696161,9.38619265165,32.0432289566,10.4761635837,121.428598226,140.20098353,70.4581293971,836566.556294,4.78343248409,80.9116692005
2005-11-30,133.696376628,139.459547303,133.408212331,138.479808288,8302400.0,129.670389844,120.677066613,9.47374787874,29.8532240998,9.7941883871,120.196641965,139.144137723,65.3703646776,-296777.613198,4.49527353866,80.5966465295
2005-11-29,139.459547303,140.035870134,133.465844037,135.021905883,13624200.0,128.604203269,120.230854922,10.1044692456,24.4358436647,9.22043253662,118.499734023,138.708672514,60.7883646545,-518409.523233,4.32237841839,82.529358817
2005-11-28,141.361393626,142.110600051,139.401915596,140.266391198,7317000.0,127.731494567,119.860128885,10.5739883371,31.3516542387,8.73760709657,117.157506229,138.305482904,68.7793500518,45792.2646163,4.08773421757,85.4881912413
2005-11-25,140.324022904,142.225869227,139.459547303,140.439286318,4396500.0,126.611792629,119.348662001,10.8537268183,29.6803232164,8.11134267789,115.758065811,137.465519448,71.0467770497,-412344.096256,4.08361766708,87.1715679976
2005-11-23,144.415868321,145.280355449,137.730590337,138.710329352,13390600.0,125.551781086,118.820042123,10.9025015053,28.9887369721,7.55167457795,114.649279581,136.454282591,69.9074004415,-441143.393381,4.07950070495,88.6315937402
2005-11-22,142.917455472,145.165086272,142.398770111,143.724293603,12942700.0,124.516469051,118.321507748,10.9827771714,31.4669176522,6.90427853345,113.53369188,135.499246223,88.5333508267,233899.613022,3.78310865854,90.7300064536
2005-11-21,143.205608242,145.222717979,142.802186295,143.436140833,17039600.0,123.392650564,117.684806939,10.5457721641,34.809556644,6.76852378239,112.8468784,133.938422728,91.0788570703,780817.771669,4.10008345736,91.0535288454
2005-11-18,138.883230236,142.917455472,138.883230236,141.707183867,16000200.0,122.149452112,117.039370047,10.1393611671,15.7910876513,6.46371615292,112.010090945,132.288813279,87.7682753873,669088.987289,4.04245133895,90.7932792988
2005-11-17,136.116908311,137.442437567,134.157430282,136.808483029,6618300.0,121.585484696,116.421090733,9.42525466631,16.0216029519,6.37662830452,112.16023003,131.010739362,87.8981187878,119074.84539,4.06303326805,90.6857014427
2005-11-16,132.88952697,136.289797668,132.831906789,134.849004999,10696100.0,121.013284591,115.910096811,8.94072459024,8.93290878407,6.40608463826,112.07256,129.954009181,88.2957169361,761750.792097,4.22769528736,88.6260848987
2005-11-15,136.693231142,140.496923788,133.523481507,134.560852229,33762900.0,120.694252134,115.435408002,8.58087350324,9.62449502832,6.50405860379,112.113378631,129.275125637,73.0240708069,851216.423266,4.40059164259,85.5575696545
2005-11-14,130.296105929,133.869265985,130.296105929,131.679266891,10585500.0,120.350520169,114.956043814,8.18863743637,5.76317067564,6.70064695116,112.161882732,128.539157605,72.8842990565,98137.1242751,4.11654924764,84.2476989187
2005-11-11,130.296105929,131.506366008,129.835052275,130.296105929,5377500.0,120.144692645,114.536889406,7.96264672641,2.30526250709,7.21549013415,112.182045918,128.107339371,72.8373813472,85740.5748355,4.07950029329,81.3718346952
2005-11-10,129.777420568,131.045312354,127.933205952,130.641896169,7454200.0,120.062361841,114.141897063,7.86511791311,-4.84106336754,7.68614926477,112.197243928,127.927479754,74.7913354199,90662.1495301,4.24827968639,77.6090428843
2005-11-09,129.258735207,129.373998621,125.743195332,128.912944967,10423400.0,120.235256961,113.728337588,8.15419329688,-3.91896182261,8.09981704092,112.081063664,128.389450258,76.9113314442,-127277.492106,4.41705907949,72.8975573249
2005-11-08,131.564003478,131.564003478,128.048475129,129.028214143,7663900.0,120.375219883,113.34774737,8.34017109057,-1.90184632296,8.44752827432,112.035048793,128.715390974,73.3236394487,-17620.2273033,4.51173974059,67.5745611913
2005-11-07,130.296105929,131.621635184,128.970582437,131.045312354,8675400.0,120.443142966,112.954728827,8.42060837061,4.14947712329,8.75361648032,112.022534596,128.863751337,78.2353024221,140808.483679,4.72580118899,62.5909206326
2005-11-04,128.567148963,130.699527876,127.241625471,129.546887978,6956100.0,120.294947355,112.501302607,8.26213077033,4.95632101788,8.99502923236,112.032816584,128.557078125,73.7609183673,145886.69902,4.8657639054,56.3031181598
2005-11-03,129.662157155,129.892689745,126.492413283,128.797681553,7748100.0,120.11793589,112.074068442,8.10823163859,5.01396425098,9.14295067707,112.009704251,128.226167528,73.9507852459,811447.199312,4.78754903457,50.5858198087
2005-11-02,120.613979194,127.817942538,120.613979194,127.068736114,13192800.0,119.938865738,111.654904258,7.96351510299,7.03107398745,9.13846795485,111.975350635,127.902380841,68.226964539,648137.916271,5.15803816635,44.631419055
2005-11-01,119.749503592,121.593718209,118.885033754,120.613979194,8711200.0,119.687755953,111.268568709,7.84026549803,5.01396425098,9.21851186394,111.847490455,127.528021451,65.85366337,444805.913134,5.01807544995,39.163578135
2005-10-31,116.983187431,122.63108893,116.867918255,121.420817325,11265000.0,119.508685801,111.03433336,7.87550701221,6.45474539355,9.58159161651,111.633178789,127.384192813,45.8598668641,710733.371385,6.26539065783,33.4407269976
2005-10-28,115.427125586,116.695023134,111.104747579,116.23396948,8183700.0,119.27815918,110.774004324,7.91184904182,-3.91895605944,9.77113596054,111.366310138,127.190008221,45.8023321788,-288426.115865,6.34360470534,30.4694805909
2005-10-27,117.847657269,118.19344751,113.237114966,113.352384142,10261200.0,119.418121896,110.6371546,7.89063723089,-2.99684875133,10.1169262011,111.527484665,127.308759127,38.8775487505,-228507.188136,6.5206171994,28.7271410652
2005-10-26,116.406864601,120.38345813,115.542394762,119.115554818,11515700.0,119.525152209,110.569099511,7.82536796227,0.979739014859,10.7239800508,111.699784246,127.350520171,44.3701213757,359595.592085,6.29832265003,29.7296696551
2005-10-25,115.254230465,117.040807612,113.986332917,116.406864601,7955700.0,119.49016153,110.354889344,7.8294566412,-7.43448440841,11.2183317682,111.660704888,127.319618171,40.4844268707,218792.356888,6.31478844031,28.7611883069
2005-10-24,114.389754864,115.542394762,111.508169526,115.081341108,9277000.0,119.75567883,110.203201353,7.8470628931,-8.70237619388,11.7152448948,111.908615937,127.602741723,37.2727272727,673670.231648,6.47533432079,28.8856736303
